11:24:10 AM,2/26/2026,260226-111918-112.bin,112,0,0.42,2.27,734.2,0.56,0.92,160.4,253.9,165,0.12,257.8,11.896,11.907,16.92,101.3,12.68,101.9,37.89806,-90.64328,275.1,276.4,8.06,-91.9,11.8,0,5.73
11:24:09 AM,2/26/2026,260226-111918-112.bin,112,0,0.39,2.16,734.1,0.51,0.91,160.5,253.9,165,0.12,257.9,11.849,11.872,16.854,101.2,12.68,101.9,37.89806,-90.64327,275.1,276.4,8.06,-91.9,11.8,0,5.731
11:24:08 AM,2/26/2026,260226-111918-112.bin,112,0,0.37,2.17,734.3,0.56,0.89,160.4,253.8,165,0.12,257.7,11.79,11.783,16.769,101.3,12.68,102,37.89806,-90.64327,275.1,276.4,8.06,-91.9,11.8,0,5.733
11:24:07 AM,2/26/2026,260226-111918-112.bin,112,0,0.36,2.28,734.2,0.53,0.91,160.2,253.5,165,0.12,257.5,11.792,11.788,16.772,101.3,12.69,102,37.89806,-90.64327,275.1,276.3,8.06,-91.9,11.8,0,5.734
11:24:06 AM,2/26/2026,260226-111918-112.bin,112,0,0.38,2.23,734.2,0.48,0.97,160.3,253.6,165,0.12,257.5,11.79,11.816,16.77,101.3,12.69,102,37.89806,-90.64327,275.1,276.3,8.06,-91.9,11.8,0,5.734
11:24:05 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,2.15,734.2,0.46,0.92,160.4,253.7,165,0.12,257.7,11.75,11.766,16.713,101.4,12.69,102,37.89806,-90.64327,275,276.3,8.06,-91.9,11.8,0,5.735
11:24:04 AM,2/26/2026,260226-111918-112.bin,112,0,0.38,1.97,734.1,0.48,0.86,160.4,253.8,165,0.12,257.7,11.691,11.684,16.628,101.4,12.69,102,37.89806,-90.64327,274.9,276.3,8.06,-91.9,11.8,0,5.736
11:24:03 AM,2/26/2026,260226-111918-112.bin,112,0,0.35,1.91,734.2,0.54,0.86,160.5,254,165,0.12,257.9,11.708,11.708,16.653,101.3,12.69,102,37.89806,-90.64327,274.7,276.3,8.06,-91.9,11.8,0,5.733
11:24:02 AM,2/26/2026,260226-111918-112.bin,112,0,0.32,1.95,734.2,0.52,0.88,160.5,253.9,165,0.12,257.8,11.68,11.716,16.613,101.3,12.69,102,37.89806,-90.64326,274.6,276.3,8.06,-92,11.8,0,5.734
11:24:01 AM,2/26/2026,260226-111918-112.bin,112,0,0.35,1.97,734.2,0.48,0.87,160.4,253.7,165,0.12,257.7,11.636,11.635,16.551,101.4,12.69,102,37.89806,-90.64326,274.6,276.3,8.06,-92,11.8,0,5.739
11:24:00 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,1.96,734.2,0.48,0.87,160.4,253.7,165,0.12,257.6,11.606,11.581,16.507,101.4,12.69,102,37.89806,-90.64326,274.6,276.2,8.06,-92,11.8,0,5.741
11:23:59 AM,2/26/2026,260226-111918-112.bin,112,0,0.39,2.11,734.3,0.48,0.91,160.3,253.6,165,0.12,257.6,11.611,11.624,16.515,101.4,12.69,102,37.89806,-90.64326,274.6,276.2,8.06,-92,11.8,0,5.741
11:23:58 AM,2/26/2026,260226-111918-112.bin,112,0,0.38,2.2,734.2,0.52,0.95,160.3,253.6,165,0.12,257.6,11.572,11.601,16.459,101.4,12.69,102,37.89806,-90.64326,274.6,276.2,8.06,-92,11.8,0,5.739
11:23:57 AM,2/26/2026,260226-111918-112.bin,112,0,0.39,2.11,734.2,0.53,0.94,160.3,253.6,165,0.12,257.5,11.558,11.544,16.44,101.4,12.7,102.1,37.89806,-90.64326,274.6,276.2,8.06,-92.1,11.8,0,5.74
11:23:56 AM,2/26/2026,260226-111918-112.bin,112,0,0.39,2.14,734.2,0.52,0.95,160.3,253.6,165,0.12,257.6,11.537,11.532,16.41,101.4,12.7,102.1,37.89806,-90.64326,274.5,276.2,8.06,-92.1,11.8,0,5.739
11:23:55 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,2.05,734.2,0.53,0.94,160.4,253.8,165,0.12,257.7,11.524,11.551,16.391,101.4,12.7,102.1,37.89806,-90.64326,274.4,276.2,8.06,-92.1,11.8,0,5.738
11:23:54 AM,2/26/2026,260226-111918-112.bin,112,0,0.4,2.04,734.2,0.49,0.91,160.3,253.7,165,0.12,257.6,11.509,11.53,16.37,101.5,12.7,102.1,37.89806,-90.64326,274.5,276.2,8.06,-92.1,11.8,0,5.738
11:23:53 AM,2/26/2026,260226-111918-112.bin,112,0,0.33,2.2,734.2,0.49,0.95,160.4,253.7,165,0.12,257.6,11.49,11.487,16.344,101.5,12.7,102.1,37.89806,-90.64326,274.5,276.1,8.06,-92.1,11.8,0,5.738
11:23:52 AM,2/26/2026,260226-111918-112.bin,112,0,0.3,2.21,734.3,0.54,0.94,160.5,254,165,0.12,257.9,11.464,11.455,16.306,101.5,12.7,102.1,37.89806,-90.64326,274.7,276.1,8.06,-92.1,11.8,0,5.739
11:23:51 AM,2/26/2026,260226-111918-112.bin,112,0,0.33,2.06,734.2,0.53,0.9,160.5,253.8,165,0.12,257.8,11.443,11.464,16.277,101.5,12.71,102.1,37.89806,-90.64326,274.8,276.1,8.06,-92.2,11.8,0,5.739
11:23:50 AM,2/26/2026,260226-111918-112.bin,112,0,0.38,1.88,734.2,0.52,0.88,160.3,253.6,165,0.12,257.5,11.434,11.427,16.263,101.5,12.71,102.2,37.89806,-90.64326,274.8,276.1,8.06,-92.2,11.8,0,5.739
11:23:49 AM,2/26/2026,260226-111918-112.bin,112,0,0.37,1.98,734.2,0.51,0.92,160.2,253.5,165,0.12,257.4,11.425,11.442,16.25,101.5,12.71,102.2,37.89806,-90.64326,275,276,8.06,-92.2,11.8,0,5.74
11:23:48 AM,2/26/2026,260226-111918-112.bin,112,0,0.34,1.93,734.3,0.46,0.95,160.2,253.5,165,0.12,257.4,11.378,11.391,16.184,101.6,12.72,102.2,37.89806,-90.64326,275.2,276,8.06,-92.3,11.8,0,5.74
11:23:47 AM,2/26/2026,260226-111918-112.bin,112,0,0.32,1.84,734.2,0.5,0.92,160.3,253.6,165,0.12,257.5,11.348,11.355,16.14,101.6,12.72,102.3,37.89806,-90.64326,275.3,276,8.06,-92.3,11.8,0,5.74
11:23:46 AM,2/26/2026,260226-111918-112.bin,112,0,0.3,1.93,734.2,0.49,0.89,160.3,253.6,165,0.12,257.6,11.369,11.372,16.172,101.6,12.72,102.2,37.89806,-90.64326,275.4,275.9,8.06,-92.3,11.8,0,5.74
11:23:45 AM,2/26/2026,260226-111918-112.bin,112,0,0.33,2.13,734.2,0.46,0.92,160.5,253.9,165,0.12,257.8,11.356,11.38,16.153,101.6,12.72,102.2,37.89806,-90.64326,275.4,275.9,8.06,-92.3,11.8,0,5.74
11:23:44 AM,2/26/2026,260226-111918-112.bin,112,0,0.35,2.15,734.2,0.48,0.91,160.5,253.9,165,0.12,257.8,11.293,11.304,16.063,101.6,12.73,102.3,37.89806,-90.64326,275.4,275.9,8.06,-92.3,11.8,0,5.739
11:23:43 AM,2/26/2026,260226-111918-112.bin,112,0,0.34,2.04,734.2,0.52,0.87,160.4,253.8,165,0.12,257.8,11.276,11.262,16.038,101.6,12.72,102.3,37.89806,-90.64326,275.5,275.9,8.06,-92.3,11.8,0,5.738
11:23:42 AM,2/26/2026,260226-111918-112.bin,112,0,0.39,2.14,734.2,0.56,0.89,160.4,253.8,165,0.12,257.8,11.283,11.297,16.048,101.6,12.72,102.2,37.89806,-90.64326,275.5,275.9,8.06,-92.4,11.8,0,5.738
11:23:41 AM,2/26/2026,260226-111918-112.bin,112,0,0.38,2.09,734.3,0.57,0.89,160.3,253.6,165,0.12,257.6,11.247,11.287,15.997,101.6,12.72,102.3,37.89806,-90.64326,275.5,275.9,8.06,-92.4,11.8,0,5.738
11:23:40 AM,2/26/2026,260226-111918-112.bin,112,0,0.35,1.91,734.2,0.55,0.85,160.3,253.7,165,0.12,257.6,11.212,11.206,15.948,101.6,12.72,102.3,37.89806,-90.64326,275.6,275.9,8.06,-92.4,11.8,0,5.738
11:23:39 AM,2/26/2026,260226-111918-112.bin,112,0,0.38,1.89,734.3,0.54,0.83,160.3,253.6,165,0.12,257.6,11.171,11.165,15.889,101.7,12.73,102.3,37.89806,-90.64326,275.6,275.9,8.06,-92.3,11.8,0,5.737
11:23:38 AM,2/26/2026,260226-111918-112.bin,112,0,0.4,1.9,734.2,0.52,0.85,160.3,253.7,165,0.12,257.6,11.157,11.184,15.87,101.7,12.73,102.4,37.89806,-90.64326,275.5,275.8,8.06,-92.4,11.8,0,5.737
11:23:37 AM,2/26/2026,260226-111918-112.bin,112,0,0.37,1.99,734.3,0.54,0.89,160.4,253.8,165,0.12,257.7,11.101,11.14,15.79,101.7,12.73,102.3,37.89806,-90.64326,275.6,275.8,8.06,-92.4,11.8,0,5.737
11:23:36 AM,2/26/2026,260226-111918-112.bin,112,0,0.35,2.22,734.2,0.58,0.93,160.4,253.8,165,0.12,257.7,11.047,11.059,15.713,101.6,12.73,102.3,37.89806,-90.64326,275.8,275.8,8.06,-92.4,11.8,0,5.737
11:23:35 AM,2/26/2026,260226-111918-112.bin,112,0,0.36,2.22,734.2,0.53,0.91,160.4,253.8,165,0.12,257.7,11.006,11,15.655,101.7,12.74,102.4,37.89806,-90.64326,275.8,275.8,8.06,-92.4,11.8,0,5.737
11:23:34 AM,2/26/2026,260226-111918-112.bin,112,0,0.36,2.24,734.2,0.51,0.93,160.4,253.8,165,0.12,257.7,11.004,11.018,15.651,101.7,12.74,102.4,37.89806,-90.64326,276.1,275.8,8.06,-92.4,11.8,0,5.736
11:23:33 AM,2/26/2026,260226-111918-112.bin,112,0,0.39,2.22,734.2,0.49,0.95,160.4,253.7,165,0.12,257.7,10.997,11.02,15.642,101.7,12.74,102.4,37.89806,-90.64326,276.2,275.7,8.06,-92.4,11.8,0,5.736
11:23:32 AM,2/26/2026,260226-111918-112.bin,112,0,0.38,1.99,734.2,0.51,0.89,160.4,253.7,165,0.12,257.7,10.98,10.99,15.618,101.7,12.73,102.3,37.89806,-90.64326,276.2,275.7,8.06,-92.4,11.8,0,5.736
11:23:31 AM,2/26/2026,260226-111918-112.bin,112,0,0.36,1.93,734.2,0.52,0.9,160.4,253.7,165,0.12,257.6,10.94,10.953,15.561,101.7,12.73,102.3,37.89806,-90.64326,276.1,275.7,8.06,-92.4,11.8,0,5.736
11:23:30 AM,2/26/2026,260226-111918-112.bin,112,0,0.42,2.08,734.2,0.53,0.9,160.3,253.6,165,0.12,257.6,10.896,10.891,15.498,101.7,12.73,102.3,37.89806,-90.64326,276.1,275.7,8.07,-92.5,11.8,0,5.737
11:23:29 AM,2/26/2026,260226-111918-112.bin,112,0,0.44,2.04,734.2,0.52,0.87,160.4,253.7,165,0.12,257.6,10.904,10.922,15.51,101.7,12.73,102.4,37.89806,-90.64326,276,275.7,8.07,-92.5,11.8,0,5.737
11:23:28 AM,2/26/2026,260226-111918-112.bin,112,0,0.44,1.99,734.2,0.52,0.89,160.3,253.6,165,0.12,257.5,10.889,10.912,15.489,101.7,12.74,102.4,37.89806,-90.64326,275.8,275.7,8.07,-92.5,11.8,0,5.736
11:23:27 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,2.01,734.1,0.54,0.86,160.2,253.4,165,0.12,257.4,10.845,10.86,15.426,101.7,12.74,102.4,37.89806,-90.64326,275.6,275.6,8.06,-92.4,11.8,0,5.735
11:23:26 AM,2/26/2026,260226-111918-112.bin,112,0,0.37,2.08,734.2,0.53,0.86,160.3,253.6,165,0.12,257.6,10.8,10.789,15.362,101.7,12.74,102.4,37.89806,-90.64326,275.5,275.6,8.07,-92.5,11.8,0,5.735
11:23:25 AM,2/26/2026,260226-111918-112.bin,112,0,0.37,2.15,734.2,0.53,0.92,160.4,253.8,165,0.12,257.7,10.761,10.791,15.306,101.7,12.74,102.4,37.89806,-90.64326,275.3,275.6,8.07,-92.5,11.8,0,5.736
11:23:24 AM,2/26/2026,260226-111918-112.bin,112,0,0.4,2.1,734.2,0.54,0.9,160.4,253.8,165,0.12,257.8,10.68,10.733,15.192,101.7,12.74,102.4,37.89806,-90.64326,275.2,275.6,8.07,-92.5,11.8,0,5.736
11:23:23 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,2.04,734.2,0.54,0.88,160.4,253.7,165,0.12,257.7,10.613,10.631,15.096,101.8,12.75,102.5,37.89806,-90.64326,275.3,275.6,8.07,-92.5,11.8,0,5.736
11:23:22 AM,2/26/2026,260226-111918-112.bin,112,0,0.4,1.97,734.2,0.52,0.87,160.3,253.6,165,0.12,257.5,10.567,10.565,15.031,101.8,12.74,102.4,37.89806,-90.64326,275.5,275.6,8.07,-92.5,11.8,0,5.735
11:23:21 AM,2/26/2026,260226-111918-112.bin,112,0,0.42,2.09,734.2,0.49,0.9,160.4,253.8,165,0.12,257.7,10.554,10.576,15.012,101.8,12.75,102.5,37.89806,-90.64326,275.4,275.5,8.07,-92.6,11.8,0,5.734
11:23:20 AM,2/26/2026,260226-111918-112.bin,112,0,0.42,2.06,734.2,0.51,0.94,160.4,253.8,165,0.12,257.7,10.47,10.515,14.892,101.8,12.75,102.5,37.89806,-90.64326,275.4,275.5,8.07,-92.6,11.8,0,5.736
11:23:19 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,1.97,734.2,0.53,0.91,160.3,253.6,165,0.12,257.5,10.427,10.422,14.831,101.8,12.75,102.5,37.89806,-90.64326,275.1,275.5,8.07,-92.6,11.8,0,5.737
11:23:18 AM,2/26/2026,260226-111918-112.bin,112,0,0.39,2.14,734.2,0.52,0.93,160.3,253.6,165,0.12,257.5,10.329,10.366,14.692,101.8,12.75,102.5,37.89806,-90.64326,274.9,275.5,8.07,-92.6,11.8,0,5.738
11:23:17 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,2.16,734.2,0.53,0.98,160.3,253.7,165,0.12,257.6,10.253,10.287,14.584,101.9,12.76,102.6,37.89806,-90.64325,274.6,275.4,8.07,-92.6,11.8,0,5.739
11:23:16 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,2.17,734.2,0.55,0.97,160.3,253.7,165,0.12,257.6,10.194,10.224,14.5,101.9,12.76,102.6,37.89806,-90.64325,274.4,275.4,8.07,-92.7,11.8,0,5.737
11:23:15 AM,2/26/2026,260226-111918-112.bin,112,0,0.4,2.22,734.1,0.55,0.91,160.3,253.6,165,0.12,257.6,10.127,10.15,14.404,101.9,12.76,102.6,37.89806,-90.64325,274.3,275.4,8.07,-92.8,11.8,0,5.739
11:23:14 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,2.15,734.2,0.54,0.94,160.3,253.5,165,0.12,257.4,10.004,10.032,14.229,101.9,12.76,102.6,37.89806,-90.64325,274.2,275.4,8.07,-92.8,11.8,0,5.741
11:23:13 AM,2/26/2026,260226-111918-112.bin,112,0,0.47,2.09,734.2,0.53,0.89,160.3,253.6,165,0.12,257.5,9.948,9.974,14.15,101.9,12.77,102.6,37.89806,-90.64325,273.9,275.3,8.07,-92.8,11.8,0,5.74
11:23:12 AM,2/26/2026,260226-111918-112.bin,112,0,0.48,2.02,734.3,0.5,0.84,160.2,253.5,165,0.12,257.4,9.929,9.923,14.122,101.9,12.77,102.6,37.89806,-90.64325,273.7,275.3,8.07,-92.9,11.8,0,5.739
11:23:11 AM,2/26/2026,260226-111918-112.bin,112,0,0.46,2.15,734.2,0.54,0.88,160.2,253.4,165,0.12,257.3,9.9,9.902,14.082,101.9,12.76,102.6,37.89806,-90.64324,273.5,275.3,8.07,-92.8,11.8,0,5.74
11:23:10 AM,2/26/2026,260226-111918-112.bin,112,0,0.43,2.16,734.2,0.53,0.88,160.2,253.4,165,0.12,257.4,9.856,9.879,14.019,101.9,12.76,102.6,37.89806,-90.64324,273.4,275.3,8.07,-92.8,11.8,0,5.741
11:23:09 AM,2/26/2026,260226-111918-112.bin,112,0,0.43,2.17,734.2,0.53,0.91,160.3,253.6,165,0.12,257.5,9.822,9.827,13.97,102,12.77,102.7,37.89806,-90.64324,273.3,275.3,8.07,-92.8,11.8,0,5.741
11:23:08 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,2.19,734.2,0.53,0.92,160.3,253.6,165,0.12,257.5,9.791,9.798,13.927,102,12.77,102.7,37.89806,-90.64324,273.3,275.2,8.07,-92.8,11.8,0,5.742
11:23:07 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,2.27,734.2,0.56,0.89,160.3,253.5,165,0.12,257.5,9.766,9.764,13.89,102,12.77,102.7,37.89807,-90.64324,273.2,275.2,8.07,-92.8,11.8,0,5.743
11:23:06 AM,2/26/2026,260226-111918-112.bin,112,0,0.43,2.47,734.1,0.51,0.93,160.2,253.3,165,0.12,257.3,9.718,9.727,13.823,102,12.77,102.7,37.89807,-90.64324,273.1,275.2,8.07,-92.8,11.8,0,5.744
11:23:05 AM,2/26/2026,260226-111918-112.bin,112,0,0.42,2.13,734.2,0.51,0.97,160,253.1,165,0.12,257.1,9.691,9.69,13.784,102,12.77,102.7,37.89807,-90.64324,273.2,275.2,8.07,-92.8,11.8,0,5.743
11:23:04 AM,2/26/2026,260226-111918-112.bin,112,0,0.43,1.94,734.3,0.53,0.96,160.2,253.3,165,0.12,257.3,9.696,9.705,13.791,102,12.77,102.7,37.89807,-90.64324,273.1,275.2,8.07,-92.8,11.8,0,5.744
11:23:03 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,2.26,734.3,0.54,0.9,160.3,253.6,165,0.12,257.5,9.667,9.692,13.75,102,12.77,102.7,37.89807,-90.64324,273.1,275.2,8.07,-92.9,11.8,0,5.745
11:23:02 AM,2/26/2026,260226-111918-112.bin,112,0,0.46,2.33,734.2,0.54,0.89,160.3,253.5,165,0.12,257.5,9.613,9.619,13.673,102,12.77,102.7,37.89807,-90.64324,273.1,275.1,8.07,-92.8,11.8,0,5.747
11:23:01 AM,2/26/2026,260226-111918-112.bin,112,0,0.47,2.24,734.2,0.56,0.9,160.3,253.5,165,0.12,257.4,9.565,9.559,13.604,102,12.77,102.7,37.89807,-90.64324,273,275.1,8.07,-92.8,11.8,0,5.75
11:23:00 AM,2/26/2026,260226-111918-112.bin,112,0,0.42,2.22,734.2,0.6,0.91,160.3,253.5,165,0.12,257.4,9.568,9.574,13.609,102,12.77,102.7,37.89807,-90.64324,273,275.1,8.07,-92.8,11.8,0,5.754
11:22:59 AM,2/26/2026,260226-111918-112.bin,112,0,0.43,2.42,734.2,0.61,0.91,160.3,253.5,165,0.12,257.4,9.524,9.566,13.547,102,12.77,102.7,37.89807,-90.64324,272.9,275.1,8.07,-92.9,11.8,0,5.753
11:22:58 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,2.32,734.2,0.55,0.95,160.2,253.4,165,0.12,257.3,9.49,9.484,13.498,102,12.77,102.7,37.89807,-90.64324,272.8,275.1,8.07,-92.9,11.8,0,5.752
11:22:57 AM,2/26/2026,260226-111918-112.bin,112,0,0.39,2.05,734.3,0.53,0.96,160.2,253.3,165,0.12,257.3,9.463,9.456,13.46,102,12.77,102.7,37.89807,-90.64324,272.7,275,8.07,-92.9,11.8,0,5.75
11:22:56 AM,2/26/2026,260226-111918-112.bin,112,0,0.39,1.93,734.2,0.58,0.91,160.2,253.3,165,0.12,257.3,9.464,9.478,13.461,102,12.77,102.7,37.89807,-90.64324,272.6,275,8.07,-92.9,11.7,0,5.749
11:22:55 AM,2/26/2026,260226-111918-112.bin,112,0,0.37,1.97,734.2,0.56,0.93,160.2,253.3,165,0.12,257.2,9.422,9.452,13.401,102,12.77,102.7,37.89807,-90.64324,272.6,275,8.07,-92.9,11.7,0,5.748
11:22:54 AM,2/26/2026,260226-111918-112.bin,112,0,0.41,2.15,734.2,0.5,0.91,160.3,253.5,165,0.12,257.5,9.393,9.393,13.36,102,12.77,102.7,37.89807,-90.64324,272.6,275,8.07,-92.9,11.7,0,5.748
11:22:53 AM,2/26/2026,260226-111918-112.bin,112,0,0.47,2.07,734.3,0.51,0.86,160.4,253.7,165,0.12,257.7,9.36,9.355,13.313,102,12.77,102.7,37.89807,-90.64324,272.6,275,8.07,-92.9,11.7,0,5.747
11:22:52 AM,2/26/2026,260226-111918-112.bin,112,0,0.4,2.04,734.3,0.52,0.87,160.4,253.7,165,0.12,257.7,9.348,9.364,13.296,102,12.77,102.7,37.89807,-90.64324,272.5,275,8.07,-92.9,11.7,0,5.747
11:22:51 AM,2/26/2026,260226-111918-112.bin,112,0,0.38,2.06,734.1,0.55,0.88,160.3,253.6,165,0.12,257.5,9.322,9.347,13.259,102,12.77,102.7,37.89807,-90.64324,272.4,274.9,8.07,-92.9,11.7,0,5.746
11:22:50 AM,2/26/2026,260226-111918-112.bin,112,0,0.38,2.02,734.2,0.54,0.89,160.2,253.4,165,0.12,257.4,9.276,9.29,13.193,102,12.77,102.7,37.89807,-90.64324,272.3,274.9,8.07,-92.9,11.7,0,5.746
11:22:49 AM,2/26/2026,260226-111918-112.bin,112,0,0.37,2.04,734.1,0.51,0.89,160.1,253.3,165,0.12,257.2,9.215,9.212,13.107,102,12.77,102.7,37.89807,-90.64324,272.3,274.9,8.07,-92.9,11.7,0,5.747
11:22:48 AM,2/26/2026,260226-111918-112.bin,112,0,0.4,2.02,734.2,0.49,0.87,160.2,253.4,165,0.12,257.3,9.185,9.19,13.064,102,12.78,102.7,37.89807,-90.64324,272.2,274.9,8.07,-93,11.7,0,5.748
11:22:47 AM,2/26/2026,260226-111918-112.bin,112,0,0.42,2.06,734.2,0.5,0.87,160.2,253.4,165,0.12,257.4,9.16,9.159,13.028,102.1,12.78,102.8,37.89807,-90.64324,272.1,274.8,8.07,-93,11.7,0,5.748
11:22:46 AM,2/26/2026,260226-111918-112.bin,112,0,0.4,2.06,734.2,0.52,0.87,160.2,253.4,165,0.12,257.3,9.126,9.136,12.981,102,12.77,102.7,37.89807,-90.64324,272.1,274.8,8.07,-93,11.7,0,5.749
11:22:45 AM,2/26/2026,260226-111918-112.bin,112,0,0.34,2.07,734.2,0.55,0.92,160.2,253.4,165,0.12,257.3,9.042,9.069,12.861,102,12.77,102.7,37.89807,-90.64324,272,274.8,8.07,-93,11.7,0,5.751
11:22:44 AM,2/26/2026,260226-111918-112.bin,112,0,0.36,2.02,734.2,0.53,0.98,160.2,253.3,165,0.12,257.3,8.983,8.981,12.776,102.1,12.78,102.8,37.89807,-90.64324,272,274.8,8.07,-93,11.7,0,5.753
11:22:43 AM,2/26/2026,260226-111918-112.bin,112,0,0.37,2,734.2,0.5,0.95,160.2,253.3,165,0.12,257.3,8.977,8.977,12.768,102.1,12.78,102.8,37.89807,-90.64324,272.1,274.8,8.07,-93,11.7,0,5.752
11:22:42 AM,2/26/2026,260226-111918-112.bin,112,0,0.31,2.05,734.2,0.53,0.89,160.3,253.5,165,0.12,257.4,8.965,8.987,12.752,102,12.77,102.7,37.89807,-90.64324,272.2,274.8,8.07,-92.9,11.7,0,5.75
11:22:41 AM,2/26/2026,260226-111918-112.bin,112,0,0.32,2.01,734.2,0.54,0.95,160.3,253.6,165,0.12,257.5,8.896,8.921,12.654,102.1,12.78,102.7,37.89807,-90.64324,272.3,274.8,8.07,-93,11.7,0,5.75
11:22:40 AM,2/26/2026,260226-111918-112.bin,112,0,0.39,2.01,734.2,0.51,0.96,160.3,253.5,165,0.12,257.4,8.841,8.839,12.576,102.1,12.78,102.8,37.89806,-90.64324,272.5,274.7,8.07,-93,11.7,0,5.75
11:22:39 AM,2/26/2026,260226-111918-112.bin,112,0,0.35,2.11,734.2,0.5,0.92,160.2,253.4,165,0.12,257.3,8.823,8.846,12.55,102.1,12.78,102.7,37.89806,-90.64324,272.5,274.7,8.07,-93,11.7,0,5.751
11:22:38 AM,2/26/2026,260226-111918-112.bin,112,0,0.29,2.04,734.3,0.53,0.9,160.2,253.3,165,0.12,257.3,8.761,8.805,12.462,102.1,12.78,102.8,37.89806,-90.64324,272.5,274.7,8.07,-93,11.7,0,5.754
11:22:37 AM,2/26/2026,260226-111918-112.bin,112,0,0.29,1.99,734.1,0.51,0.9,160.2,253.4,165,0.12,257.3,8.713,8.714,12.394,102.1,12.78,102.8,37.89806,-90.64324,272.4,274.7,8.07,-93,11.7,0,5.755
11:22:36 AM,2/26/2026,260226-111918-112.bin,112,0,0.31,2.07,734.3,0.49,0.92,160.2,253.4,165,0.12,257.3,8.692,8.672,12.363,102.1,12.78,102.7,37.89806,-90.64324,272.5,274.6,8.07,-93,11.8,0,5.755
11:22:35 AM,2/26/2026,260226-111918-112.bin,112,0,0.34,2.01,734.2,0.5,0.95,160.2,253.3,165,0.12,257.3,8.69,8.708,12.36,102.1,12.78,102.8,37.89806,-90.64324,272.5,274.6,8.07,-93,11.8,0,5.755
11:22:34 AM,2/26/2026,260226-111918-112.bin,112,0,0.36,1.98,734.3,0.5,0.94,160.2,253.3,165,0.12,257.3,8.628,8.667,12.272,102.1,12.78,102.8,37.89806,-90.64324,272.4,274.6,8.08,-93,11.8,0,5.757
11:22:33 AM,2/26/2026,260226-111918-112.bin,112,0,0.34,2.06,734.1,0.5,0.92,160.3,253.5,165,0.12,257.4,8.595,8.592,12.225,102.1,12.78,102.8,37.89806,-90.64324,272.4,274.6,8.08,-93,11.8,0,5.756
11:22:32 AM,2/26/2026,260226-111918-112.bin,112,0,0.32,2.03,734.3,0.56,0.93,160.3,253.5,165,0.12,257.5,8.568,8.563,12.186,102.1,12.78,102.8,37.89806,-90.64324,272.4,274.6,8.08,-93,11.8,0,5.754
11:22:31 AM,2/26/2026,260226-111918-112.bin,112,0,0.32,1.97,734.2,0.55,0.89,160.3,253.5,165,0.12,257.4,8.547,8.572,12.157,102.1,12.78,102.8,37.89806,-90.64325,272.5,274.5,8.08,-93,11.8,0,5.754
11:22:30 AM,2/26/2026,260226-111918-112.bin,112,0,0.31,2.02,734.2,0.51,0.91,160.3,253.5,165,0.12,257.5,8.501,8.531,12.091,102.1,12.79,102.8,37.89806,-90.64325,272.4,274.5,8.08,-93,11.8,0,5.753
11:22:29 AM,2/26/2026,260226-111918-112.bin,112,0,0.31,2.1,734.2,0.56,0.96,160.3,253.5,165,0.12,257.4,8.469,8.467,12.045,102.1,12.78,102.8,37.89806,-90.64325,272.3,274.5,8.08,-93.1,11.8,0,5.755
11:22:28 AM,2/26/2026,260226-111918-112.bin,112,0,0.28,2.04,734.2,0.55,0.92,160.3,253.4,165,0.12,257.3,8.442,8.442,12.007,102.2,12.79,102.8,37.89806,-90.64325,272.2,274.5,8.08,-93.1,11.8,0,5.755
11:22:27 AM,2/26/2026,260226-111918-112.bin,112,0,0.32,2.08,734.2,0.51,0.87,160.3,253.5,165,0.12,257.4,8.422,8.439,11.979,102.2,12.79,102.8,37.89806,-90.64325,272.3,274.4,8.08,-93.1,11.8,0,5.755
11:22:26 AM,2/26/2026,260226-111918-112.bin,112,0,0.38,2.11,734.2,0.47,0.9,160.3,253.5,165,0.12,257.5,8.386,8.401,11.928,102.2,12.79,102.8,37.89806,-90.64325,272.2,274.4,8.08,-93.1,11.7,0,5.755
11:22:25 AM,2/26/2026,260226-111918-112.bin,112,0,0.36,1.96,734.2,0.47,0.93,160.3,253.4,165,0.12,257.4,8.356,8.355,11.885,102.1,12.78,102.8,37.89806,-90.64325,272.3,274.4,8.08,-93.1,11.7,0,5.755
11:22:24 AM,2/26/2026,260226-111918-112.bin,112,0,0.39,2.01,734.2,0.51,0.9,160.2,253.3,165,0.12,257.3,8.264,8.284,11.754,102.1,12.78,102.8,37.89806,-90.64324,272,274.4,8.08,-93.1,11.7,0,5.757
11:22:23 AM,2/26/2026,260226-111918-112.bin,112,0,0.4,2.14,734.2,0.54,0.9,160.4,253.5,165,0.12,257.5,8.188,8.217,11.646,102.1,12.78,102.8,37.89806,-90.64325,272,274.4,8.08,-93.1,11.7,0,5.761
